159865 养殖ETF 5分钟线 后复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021-04-29,1025,0.918,0.918,0.917,0.917,550100,504841.00
2021-04-29,1030,0.916,0.919,0.916,0.918,516000,473437.00
2021-04-29,1035,0.918,0.918,0.915,0.917,20200,18504.00
2021-04-29,1040,0.917,0.917,0.917,0.917,10900,9995.00
2021-04-29,1045,0.916,0.916,0.916,0.916,23500,21526.00
2021-04-29,1050,0.917,0.918,0.917,0.918,32000,29345.00
2021-04-29,1055,0.918,0.919,0.918,0.919,7500,6886.00
2021-04-29,1100,0.917,0.917,0.917,0.917,100,91.00
2021-04-29,1105,0.916,0.916,0.915,0.916,13500,12365.00
2021-04-29,1110,0.916,0.917,0.916,0.917,300,276.00
2021-04-29,1115,0.917,0.917,0.915,0.915,1000,915.00
2021-04-29,1120,0.915,0.916,0.915,0.916,226400,207382.00
2021-04-29,1125,0.917,0.917,0.916,0.917,1123300,1030046.00
2021-04-29,1130,0.917,0.917,0.917,0.917,5000,4585.00
2021-04-29,1305,0.918,0.918,0.915,0.915,512600,469048.00
2021-04-29,1310,0.915,0.915,0.915,0.915,0,0.00
2021-04-29,1315,0.915,0.916,0.915,0.915,220200,201704.00
2021-04-29,1320,0.916,0.916,0.916,0.916,660100,604651.00
2021-04-29,1325,0.916,0.918,0.916,0.918,662800,608451.00
2021-04-29,1330,0.918,0.919,0.918,0.918,970100,890562.00
2021-04-29,1335,0.918,0.919,0.918,0.918,956800,878368.00
2021-04-29,1340,0.918,0.918,0.917,0.918,970500,890918.00
2021-04-29,1345,0.917,0.917,0.917,0.917,10000,9170.00
2021-04-29,1350,0.917,0.918,0.917,0.918,841000,772040.00
2021-04-29,1355,0.918,0.919,0.918,0.919,443700,407536.00
2021-04-29,1400,0.919,0.920,0.918,0.918,845900,777374.00
2021-04-29,1405,0.919,0.919,0.919,0.919,18800,17276.00
2021-04-29,1410,0.919,0.920,0.919,0.919,2881900,2648494.00
2021-04-29,1415,0.919,0.919,0.918,0.918,241200,221642.00
2021-04-29,1420,0.919,0.919,0.919,0.919,1331200,1223376.00
2021-04-29,1425,0.919,0.920,0.918,0.919,1751700,1609850.00
2021-04-29,1430,0.920,0.920,0.919,0.919,333900,306958.00
2021-04-29,1435,0.919,0.920,0.919,0.920,901300,828746.00
2021-04-29,1440,0.920,0.920,0.919,0.920,905000,832150.00
2021-04-29,1445,0.920,0.920,0.919,0.919,881100,809732.00
2021-04-29,1450,0.919,0.919,0.918,0.919,171400,157502.00
2021-04-29,1455,0.919,0.919,0.919,0.919,244500,224694.00
2021-04-29,1500,0.919,0.920,0.919,0.920,266800,245458.00
2021-04-30,0935,0.921,0.921,0.918,0.918,567400,521669.13
2021-04-30,0940,0.918,0.920,0.917,0.920,3121300,2869226.50
2021-04-30,0945,0.920,0.920,0.917,0.917,2851100,2617218.50
2021-04-30,0950,0.917,0.921,0.917,0.920,2617100,2402052.00
2021-04-30,0955,0.920,0.922,0.920,0.921,778600,717462.00
2021-04-30,1000,0.921,0.921,0.920,0.920,731500,672980.00
2021-04-30,1005,0.920,0.920,0.920,0.920,706700,650164.00
2021-04-30,1010,0.920,0.923,0.920,0.922,712000,656321.00
2021-04-30,1015,0.923,0.923,0.921,0.922,1864800,1719930.00
2021-04-30,1020,0.922,0.922,0.921,0.921,750100,691072.00
2021-04-30,1025,0.921,0.921,0.920,0.920,73800,67902.00
2021-04-30,1030,0.919,0.919,0.918,0.918,681600,626384.00
2021-04-30,1035,0.919,0.919,0.918,0.918,228000,209307.00
2021-04-30,1040,0.918,0.919,0.918,0.919,180100,165497.00
2021-04-30,1045,0.919,0.920,0.918,0.918,989000,909615.00
2021-04-30,1050,0.918,0.918,0.918,0.918,100,92.00
2021-04-30,1055,0.918,0.918,0.917,0.917,4200,3851.00
2021-04-30,1100,0.917,0.917,0.917,0.917,10300,9445.00
2021-04-30,1105,0.917,0.918,0.917,0.918,220300,202236.00
2021-04-30,1110,0.919,0.920,0.919,0.920,750000,689550.00
2021-04-30,1115,0.920,0.921,0.920,0.921,2215200,2039898.00
2021-04-30,1120,0.920,0.922,0.920,0.921,2799400,2578998.00
2021-04-30,1125,0.920,0.921,0.919,0.919,3663600,3369250.00
2021-04-30,1130,0.919,0.921,0.918,0.920,2206000,2028264.00
2021-04-30,1305,0.920,0.921,0.918,0.921,2130400,1959664.00
2021-04-30,1310,0.920,0.920,0.918,0.918,653900,601084.00
2021-04-30,1315,0.918,0.918,0.916,0.916,232600,213502.00
2021-04-30,1320,0.915,0.915,0.913,0.913,417000,381110.00
2021-04-30,1325,0.913,0.913,0.912,0.913,4200,3832.00
2021-04-30,1330,0.913,0.913,0.913,0.913,8500,7760.00
2021-04-30,1335,0.912,0.913,0.911,0.913,55600,50654.00
2021-04-30,1340,0.913,0.913,0.911,0.911,10300,9382.00
2021-04-30,1345,0.911,0.911,0.911,0.911,10000,9110.00
2021-04-30,1350,0.912,0.912,0.912,0.912,18300,16690.00
2021-04-30,1355,0.911,0.911,0.911,0.911,4100,3736.00
2021-04-30,1400,0.911,0.915,0.911,0.913,502100,458680.00
2021-04-30,1405,0.914,0.914,0.914,0.914,271000,247694.00
2021-04-30,1410,0.915,0.915,0.914,0.914,1105700,1011608.00
2021-04-30,1415,0.914,0.914,0.914,0.914,10000,9140.00
2021-04-30,1420,0.914,0.915,0.914,0.915,300000,274500.00
2021-04-30,1425,0.915,0.916,0.915,0.915,13000,11900.00
2021-04-30,1430,0.915,0.916,0.915,0.915,75800,69382.00
2021-04-30,1435,0.916,0.916,0.915,0.915,35800,32756.00
2021-04-30,1440,0.915,0.916,0.915,0.916,5000,4580.00
2021-04-30,1445,0.916,0.916,0.915,0.916,28600,26198.00
2021-04-30,1450,0.917,0.917,0.917,0.917,80000,73360.00
2021-04-30,1455,0.917,0.917,0.917,0.917,55000,50434.00
2021-04-30,1500,0.916,0.917,0.916,0.917,82600,75724.00
2021-05-06,0935,0.905,0.914,0.905,0.912,165600,150882.41
2021-05-06,0940,0.910,0.911,0.906,0.908,901900,819262.25
2021-05-06,0945,0.907,0.909,0.907,0.908,323600,293889.19
2021-05-06,0950,0.907,0.908,0.907,0.908,25900,23501.38
2021-05-06,0955,0.908,0.912,0.908,0.911,792100,720543.50
2021-05-06,1000,0.910,0.911,0.910,0.911,774600,704898.00
2021-05-06,1005,0.911,0.911,0.909,0.909,2039000,1853866.25
2021-05-06,1010,0.909,0.909,0.908,0.908,131000,118948.00
2021-05-06,1015,0.908,0.908,0.908,0.908,1191000,1081428.00
2021-05-06,1020,0.907,0.907,0.906,0.907,269300,244230.50
2021-05-06,1025,0.907,0.907,0.906,0.906,1446300,1310348.50
2021-05-06,1030,0.906,0.906,0.906,0.906,2692600,2439496.00
2021-05-06,1035,0.906,0.906,0.905,0.905,2704300,2448791.00
2021-05-06,1040,0.904,0.905,0.904,0.904,1011900,915569.00
2021-05-06,1045,0.904,0.904,0.901,0.901,1068700,964327.00
2021-05-06,1050,0.901,0.901,0.900,0.901,1455200,1310531.00
2021-05-06,1055,0.900,0.900,0.899,0.899,820200,737628.00
2021-05-06,1100,0.899,0.902,0.899,0.901,972300,875192.00
2021-05-06,1105,0.901,0.901,0.900,0.901,1493500,1344462.00
2021-05-06,1110,0.900,0.900,0.898,0.899,759400,682776.00
2021-05-06,1115,0.900,0.904,0.900,0.904,1393700,1256092.00
2021-05-06,1120,0.903,0.903,0.902,0.902,251000,226652.00
2021-05-06,1125,0.902,0.902,0.902,0.902,30100,27150.00
2021-05-06,1130,0.902,0.902,0.902,0.902,820800,740362.00
2021-05-06,1305,0.904,0.904,0.902,0.902,39300,35460.00
2021-05-06,1310,0.902,0.902,0.902,0.902,0,0.00
2021-05-06,1315,0.902,0.904,0.902,0.903,5000,4516.00
2021-05-06,1320,0.902,0.902,0.902,0.902,244900,220900.00
2021-05-06,1325,0.902,0.903,0.901,0.901,255900,230822.00
2021-05-06,1330,0.900,0.900,0.900,0.900,100600,90540.00
2021-05-06,1335,0.900,0.901,0.900,0.901,32300,29072.00
2021-05-06,1340,0.901,0.901,0.900,0.901,266000,239626.00
2021-05-06,1345,0.901,0.901,0.900,0.900,1023200,921878.00
2021-05-06,1350,0.901,0.901,0.900,0.901,1352900,1218494.00
2021-05-06,1355,0.901,0.901,0.900,0.900,110000,99000.00
2021-05-06,1400,0.900,0.902,0.900,0.902,1205000,1086304.00
2021-05-06,1405,0.902,0.902,0.901,0.901,14000,12626.00
2021-05-06,1410,0.901,0.902,0.901,0.902,300,270.00
2021-05-06,1415,0.902,0.902,0.901,0.902,934100,842326.00
2021-05-06,1420,0.902,0.902,0.902,0.902,0,0.00
2021-05-06,1425,0.902,0.902,0.901,0.901,21800,19642.00
2021-05-06,1430,0.901,0.901,0.900,0.901,1362700,1226880.00
2021-05-06,1435,0.900,0.901,0.900,0.901,1213200,1092640.00
2021-05-06,1440,0.901,0.901,0.900,0.900,20000,18000.00
2021-05-06,1445,0.900,0.900,0.900,0.900,550600,495540.00
2021-05-06,1450,0.900,0.900,0.900,0.900,145800,131220.00
2021-05-06,1455,0.900,0.900,0.898,0.898,721900,648692.00
2021-05-06,1500,0.898,0.898,0.898,0.898,137700,123654.00
2021-05-07,0935,0.898,0.898,0.892,0.894,1318400,1178339.25
2021-05-07,0940,0.893,0.894,0.890,0.891,1121200,1001126.25
2021-05-07,0945,0.890,0.891,0.889,0.889,2025100,1800929.75
2021-05-07,0950,0.889,0.890,0.889,0.890,1784400,1587322.25
2021-05-07,0955,0.891,0.895,0.891,0.894,822000,734355.00
2021-05-07,1000,0.893,0.896,0.893,0.896,1423600,1273610.50
2021-05-07,1005,0.898,0.901,0.898,0.901,1891200,1703126.00
2021-05-07,1010,0.901,0.901,0.900,0.900,1307300,1176580.00
2021-05-07,1015,0.899,0.900,0.899,0.900,1585200,1425764.00
2021-05-07,1020,0.900,0.902,0.900,0.902,715900,644827.00
2021-05-07,1025,0.902,0.902,0.900,0.900,1699000,1530102.00
2021-05-07,1030,0.900,0.900,0.900,0.900,980000,882000.00
2021-05-07,1035,0.901,0.902,0.901,0.902,224300,202098.00
2021-05-07,1040,0.901,0.902,0.900,0.900,2983600,2686122.00
2021-05-07,1045,0.900,0.901,0.900,0.901,243300,219210.00
2021-05-07,1050,0.901,0.901,0.899,0.899,701300,631190.00
2021-05-07,1055,0.899,0.900,0.899,0.900,1020000,917280.00
2021-05-07,1100,0.900,0.900,0.899,0.899,470000,422530.00
2021-05-07,1105,0.899,0.900,0.899,0.900,254000,228600.00
2021-05-07,1110,0.900,0.900,0.900,0.900,1410000,1269000.00
2021-05-07,1115,0.900,0.900,0.900,0.900,20000,18000.00
2021-05-07,1120,0.900,0.900,0.899,0.900,159800,143818.00
2021-05-07,1125,0.900,0.900,0.899,0.900,567600,510838.00
2021-05-07,1130,0.900,0.900,0.900,0.900,10000,9000.00
2021-05-07,1305,0.900,0.900,0.900,0.900,233000,209700.00
2021-05-07,1310,0.899,0.900,0.899,0.900,564900,508366.00
2021-05-07,1315,0.900,0.901,0.900,0.901,888700,799872.00
2021-05-07,1320,0.901,0.903,0.901,0.903,112800,101752.00
2021-05-07,1325,0.903,0.903,0.903,0.903,243500,219880.00
2021-05-07,1330,0.903,0.903,0.902,0.902,226500,204304.00
2021-05-07,1335,0.902,0.902,0.900,0.900,10000,9000.00
2021-05-07,1340,0.900,0.900,0.900,0.900,1300,1170.00
2021-05-07,1345,0.900,0.900,0.899,0.899,2900,2606.00
2021-05-07,1350,0.899,0.899,0.898,0.898,18000,16164.00
2021-05-07,1355,0.898,0.898,0.896,0.896,604300,541616.00
2021-05-07,1400,0.896,0.897,0.896,0.896,932500,835970.00
2021-05-07,1405,0.895,0.895,0.894,0.894,1355900,1212638.00
2021-05-07,1410,0.894,0.894,0.892,0.894,1743800,1558398.00
2021-05-07,1415,0.894,0.895,0.893,0.893,3300100,2948498.00
2021-05-07,1420,0.893,0.895,0.893,0.895,1750300,1564978.00
2021-05-07,1425,0.895,0.896,0.895,0.896,64700,57910.00
2021-05-07,1430,0.896,0.896,0.894,0.894,43100,38574.00
2021-05-07,1435,0.894,0.895,0.894,0.895,781600,699540.00
2021-05-07,1440,0.895,0.895,0.894,0.895,384400,343904.00
2021-05-07,1445,0.895,0.896,0.895,0.896,8800,7884.00
2021-05-07,1450,0.896,0.896,0.895,0.896,26500,23724.00
2021-05-07,1455,0.895,0.896,0.894,0.894,14300,12792.00
2021-05-07,1500,0.894,0.895,0.894,0.895,56200,50252.00
2021-05-10,0935,0.893,0.893,0.878,0.879,1443700,1271070.50
2021-05-10,0940,0.878,0.878,0.875,0.877,1180400,1034493.00
2021-05-10,0945,0.877,0.883,0.877,0.883,4423600,3891091.50
2021-05-10,0950,0.883,0.883,0.881,0.881,1476400,1301233.00
2021-05-10,0955,0.880,0.880,0.877,0.877,5182900,4552350.00
2021-05-10,1000,0.877,0.877,0.875,0.875,680900,596197.00
2021-05-10,1005,0.875,0.875,0.872,0.874,732500,639542.00
2021-05-10,1010,0.874,0.875,0.874,0.874,149600,130877.00
2021-05-10,1015,0.874,0.874,0.872,0.873,51100,44613.00
2021-05-10,1020,0.873,0.873,0.872,0.873,497900,434666.00
2021-05-10,1025,0.872,0.873,0.871,0.872,1297400,1131224.00
2021-05-10,1030,0.871,0.874,0.871,0.874,1477900,1289222.00
2021-05-10,1035,0.873,0.875,0.873,0.875,1686800,1474667.00
2021-05-10,1040,0.875,0.875,0.875,0.875,675000,590626.00
2021-05-10,1045,0.875,0.876,0.875,0.875,34900,30556.00
2021-05-10,1050,0.875,0.875,0.875,0.875,28100,24586.00
2021-05-10,1055,0.875,0.875,0.873,0.873,316600,276448.00
2021-05-10,1100,0.873,0.874,0.873,0.874,51700,45136.00
2021-05-10,1105,0.873,0.874,0.872,0.873,90000,78560.00
2021-05-10,1110,0.872,0.872,0.871,0.871,533900,465140.00
