2021-04-15,1100,0.788,0.790,0.788,0.789,197000,155376.00
2021-04-15,1105,0.789,0.789,0.787,0.788,1903500,1499954.00
2021-04-15,1110,0.789,0.789,0.788,0.788,360000,283818.00
2021-04-15,1115,0.788,0.789,0.787,0.788,130400,102758.00
2021-04-15,1120,0.787,0.788,0.786,0.788,1039000,817482.00
2021-04-15,1125,0.788,0.789,0.788,0.789,1035300,815880.00
2021-04-15,1130,0.789,0.790,0.788,0.790,236000,186322.00
2021-04-15,1305,0.790,0.790,0.788,0.789,344800,272110.00
2021-04-15,1310,0.789,0.789,0.788,0.789,258900,204096.00
2021-04-15,1315,0.788,0.790,0.788,0.789,103900,81920.00
2021-04-15,1320,0.789,0.790,0.788,0.788,70200,55424.00
2021-04-15,1325,0.788,0.789,0.787,0.788,320400,252448.00
2021-04-15,1330,0.788,0.789,0.787,0.788,69300,54564.00
2021-04-15,1335,0.788,0.789,0.788,0.789,130500,102946.00
2021-04-15,1340,0.788,0.789,0.788,0.789,711900,561680.00
2021-04-15,1345,0.789,0.789,0.789,0.789,35100,27694.00
2021-04-15,1350,0.790,0.790,0.789,0.789,568400,448778.00
2021-04-15,1355,0.790,0.791,0.789,0.790,257000,203038.00
2021-04-15,1400,0.790,0.790,0.789,0.790,123300,97328.00
2021-04-15,1405,0.790,0.790,0.788,0.788,393200,310232.00
2021-04-15,1410,0.789,0.789,0.788,0.789,546600,430744.00
2021-04-15,1415,0.789,0.789,0.788,0.789,44000,34688.00
2021-04-15,1420,0.788,0.790,0.788,0.790,80100,63190.00
2021-04-15,1425,0.790,0.790,0.789,0.789,204200,161266.00
2021-04-15,1430,0.790,0.790,0.789,0.790,131800,104064.00
2021-04-15,1435,0.790,0.790,0.789,0.789,573500,452508.00
2021-04-15,1440,0.789,0.790,0.788,0.790,265800,209692.00
2021-04-15,1445,0.790,0.790,0.789,0.790,281800,222584.00
2021-04-15,1450,0.790,0.790,0.789,0.789,15200,12000.00
2021-04-15,1455,0.790,0.791,0.788,0.791,1522900,1202432.00
2021-04-15,1500,0.791,0.791,0.790,0.791,809900,640560.00
2021-04-16,0935,0.790,0.791,0.789,0.790,938000,740932.00
2021-04-16,0940,0.791,0.795,0.791,0.793,1733900,1375274.00
2021-04-16,0945,0.794,0.795,0.793,0.793,524700,416348.00
2021-04-16,0950,0.793,0.795,0.793,0.794,922700,732998.00
2021-04-16,0955,0.795,0.797,0.795,0.795,1482200,1179349.00
2021-04-16,1000,0.796,0.797,0.796,0.796,1020600,812973.00
2021-04-16,1005,0.796,0.798,0.795,0.796,1743900,1388829.00
2021-04-16,1010,0.797,0.799,0.796,0.798,2442900,1948771.00
2021-04-16,1015,0.798,0.799,0.797,0.799,841100,671823.00
2021-04-16,1020,0.799,0.801,0.798,0.800,2507600,2004836.00
2021-04-16,1025,0.800,0.801,0.800,0.801,2207900,1767317.00
2021-04-16,1030,0.801,0.802,0.799,0.799,395900,316622.00
2021-04-16,1035,0.800,0.800,0.798,0.799,864600,691035.00
2021-04-16,1040,0.799,0.800,0.798,0.799,349300,279090.00
2021-04-16,1045,0.799,0.799,0.798,0.798,105500,84231.00
2021-04-16,1050,0.798,0.799,0.798,0.798,262300,209445.00
2021-04-16,1055,0.798,0.799,0.798,0.799,732400,584964.00
2021-04-16,1100,0.798,0.799,0.798,0.799,40500,32321.00
2021-04-16,1105,0.799,0.799,0.798,0.798,383100,305777.00
2021-04-16,1110,0.798,0.799,0.798,0.798,234800,187374.00
2021-04-16,1115,0.798,0.798,0.797,0.798,80300,64040.00
2021-04-16,1120,0.798,0.798,0.798,0.798,202400,161515.00
2021-04-16,1125,0.798,0.799,0.798,0.798,85700,68399.00
2021-04-16,1130,0.799,0.799,0.798,0.799,158700,126800.00
2021-04-16,1305,0.799,0.800,0.798,0.799,530100,423519.00
2021-04-16,1310,0.799,0.799,0.798,0.799,402400,321438.00
2021-04-16,1315,0.798,0.799,0.797,0.797,991400,791010.00
2021-04-16,1320,0.798,0.798,0.797,0.798,133200,106182.00
2021-04-16,1325,0.798,0.798,0.797,0.797,120700,96228.00
2021-04-16,1330,0.797,0.798,0.797,0.798,1756700,1401696.00
2021-04-16,1335,0.798,0.799,0.798,0.798,243900,194736.00
2021-04-16,1340,0.799,0.799,0.798,0.799,266100,212352.00
2021-04-16,1345,0.799,0.799,0.798,0.798,267800,213748.00
2021-04-16,1350,0.797,0.799,0.797,0.798,302100,241100.00
2021-04-16,1355,0.798,0.799,0.798,0.799,666700,532164.00
2021-04-16,1400,0.799,0.799,0.798,0.798,576600,460276.00
2021-04-16,1405,0.799,0.799,0.798,0.798,920300,735224.00
2021-04-16,1410,0.798,0.799,0.798,0.799,253800,202588.00
2021-04-16,1415,0.798,0.799,0.797,0.798,616900,492372.00
2021-04-16,1420,0.798,0.799,0.798,0.798,290300,231728.00
2021-04-16,1425,0.798,0.799,0.798,0.798,917900,732712.00
2021-04-16,1430,0.798,0.799,0.798,0.798,402200,320960.00
2021-04-16,1435,0.799,0.799,0.797,0.798,374600,298848.00
2021-04-16,1440,0.798,0.798,0.797,0.798,852800,680292.00
2021-04-16,1445,0.799,0.799,0.798,0.799,70000,55912.00
2021-04-16,1450,0.799,0.799,0.798,0.799,395000,315320.00
2021-04-16,1455,0.798,0.799,0.798,0.798,1155600,922708.00
2021-04-16,1500,0.798,0.799,0.798,0.799,2717900,2170924.00
2021-04-19,0935,0.799,0.801,0.794,0.795,3561700,2833624.00
2021-04-19,0940,0.795,0.799,0.795,0.798,1653500,1315949.00
2021-04-19,0945,0.798,0.800,0.796,0.799,315200,251652.00
2021-04-19,0950,0.800,0.802,0.799,0.801,1377100,1102838.00
2021-04-19,0955,0.801,0.804,0.801,0.803,4071300,3269419.00
2021-04-19,1000,0.802,0.804,0.802,0.804,1092100,877419.00
2021-04-19,1005,0.804,0.806,0.804,0.805,2311900,1860871.00
2021-04-19,1010,0.805,0.808,0.805,0.808,2036800,1642549.00
2021-04-19,1015,0.807,0.808,0.806,0.806,1352700,1091562.00
2021-04-19,1020,0.807,0.807,0.806,0.806,504200,406705.00
2021-04-19,1025,0.806,0.808,0.806,0.807,1005700,811536.00
2021-04-19,1030,0.807,0.808,0.806,0.807,282200,227602.00
2021-04-19,1035,0.806,0.807,0.806,0.807,446500,360117.00
2021-04-19,1040,0.806,0.807,0.806,0.806,389400,313918.00
2021-04-19,1045,0.807,0.807,0.806,0.806,304400,245540.00
2021-04-19,1050,0.807,0.807,0.806,0.806,440800,355423.00
2021-04-19,1055,0.807,0.808,0.806,0.807,1859500,1500480.00
2021-04-19,1100,0.806,0.807,0.805,0.805,313900,252964.00
2021-04-19,1105,0.806,0.806,0.805,0.806,602300,485252.00
2021-04-19,1110,0.807,0.807,0.805,0.805,137500,110808.00
2021-04-19,1115,0.805,0.806,0.805,0.805,252200,203034.00
2021-04-19,1120,0.806,0.807,0.806,0.806,270400,217962.00
2021-04-19,1125,0.807,0.808,0.806,0.807,2169400,1750958.00
2021-04-19,1130,0.807,0.807,0.806,0.807,102300,82530.00
2021-04-19,1305,0.807,0.808,0.806,0.807,1470700,1186628.00
2021-04-19,1310,0.808,0.808,0.805,0.805,566900,457156.00
2021-04-19,1315,0.806,0.806,0.804,0.806,698800,562816.00
2021-04-19,1320,0.805,0.806,0.805,0.806,108600,87440.00
2021-04-19,1325,0.806,0.807,0.806,0.807,291600,235188.00
2021-04-19,1330,0.806,0.807,0.805,0.805,355000,286092.00
2021-04-19,1335,0.805,0.806,0.805,0.806,144600,116412.00
2021-04-19,1340,0.805,0.806,0.805,0.805,105200,84700.00
2021-04-19,1345,0.805,0.806,0.805,0.806,276500,222850.00
2021-04-19,1350,0.806,0.807,0.805,0.805,362300,291762.00
2021-04-19,1355,0.805,0.806,0.805,0.805,220500,177530.00
2021-04-19,1400,0.805,0.807,0.805,0.807,391000,315006.00
2021-04-19,1405,0.806,0.807,0.806,0.807,202100,163000.00
2021-04-19,1410,0.807,0.807,0.805,0.806,209200,168584.00
2021-04-19,1415,0.806,0.807,0.806,0.806,1240500,999966.00
2021-04-19,1420,0.807,0.808,0.806,0.808,2078100,1677380.00
2021-04-19,1425,0.807,0.808,0.807,0.808,225400,181942.00
2021-04-19,1430,0.808,0.809,0.807,0.808,2400900,1939904.00
2021-04-19,1435,0.808,0.810,0.808,0.809,2891900,2339410.00
2021-04-19,1440,0.808,0.810,0.808,0.809,2052300,1660814.00
2021-04-19,1445,0.810,0.810,0.808,0.809,2136000,1728616.00
2021-04-19,1450,0.809,0.810,0.808,0.809,1724300,1395384.00
2021-04-19,1455,0.810,0.810,0.808,0.808,2674600,2165268.00
2021-04-19,1500,0.809,0.811,0.808,0.810,1582400,1281444.00
2021-04-20,0935,0.810,0.810,0.805,0.807,1069400,863455.00
2021-04-20,0940,0.807,0.812,0.807,0.811,1470000,1189552.00
2021-04-20,0945,0.812,0.817,0.812,0.815,4958300,4040056.00
2021-04-20,0950,0.816,0.818,0.814,0.816,3236500,2642631.00
2021-04-20,0955,0.816,0.817,0.815,0.816,1280700,1044964.00
2021-04-20,1000,0.816,0.819,0.816,0.819,4130600,3379569.00
2021-04-20,1005,0.819,0.824,0.818,0.822,10255000,8422533.00
2021-04-20,1010,0.823,0.823,0.821,0.823,3512400,2886506.00
2021-04-20,1015,0.823,0.823,0.821,0.821,1183800,973526.00
2021-04-20,1020,0.820,0.821,0.819,0.819,1137900,932088.00
2021-04-20,1025,0.819,0.820,0.819,0.820,348400,285568.00
2021-04-20,1030,0.820,0.821,0.819,0.820,671300,550534.00
2021-04-20,1035,0.821,0.821,0.819,0.819,741000,607466.00
2021-04-20,1040,0.819,0.821,0.819,0.820,913300,748736.00
2021-04-20,1045,0.819,0.820,0.817,0.817,2412100,1973260.00
2021-04-20,1050,0.817,0.819,0.817,0.817,689400,563662.00
2021-04-20,1055,0.817,0.817,0.816,0.817,901600,736010.00
2021-04-20,1100,0.816,0.817,0.815,0.816,610300,497918.00
2021-04-20,1105,0.816,0.818,0.816,0.817,461800,377040.00
2021-04-20,1110,0.816,0.818,0.816,0.817,160900,131450.00
2021-04-20,1115,0.817,0.818,0.817,0.817,260100,212518.00
2021-04-20,1120,0.818,0.818,0.815,0.816,383800,313234.00
2021-04-20,1125,0.816,0.817,0.816,0.817,300300,245208.00
2021-04-20,1130,0.817,0.818,0.817,0.818,274600,224444.00
2021-04-20,1305,0.817,0.819,0.817,0.818,1456700,1191028.00
2021-04-20,1310,0.817,0.819,0.817,0.818,74800,61208.00
2021-04-20,1315,0.818,0.819,0.818,0.819,73300,60020.00
2021-04-20,1320,0.818,0.819,0.818,0.818,236900,193944.00
2021-04-20,1325,0.818,0.819,0.817,0.818,481600,393868.00
2021-04-20,1330,0.818,0.818,0.817,0.818,252800,206640.00
2021-04-20,1335,0.818,0.818,0.817,0.817,1581300,1293224.00
2021-04-20,1340,0.817,0.818,0.817,0.817,91000,74372.00
2021-04-20,1345,0.817,0.818,0.817,0.818,754600,617056.00
2021-04-20,1350,0.817,0.818,0.817,0.817,197400,161312.00
2021-04-20,1355,0.818,0.818,0.817,0.817,806200,658672.00
2021-04-20,1400,0.817,0.818,0.817,0.817,118300,96720.00
2021-04-20,1405,0.817,0.818,0.815,0.817,323100,263792.00
2021-04-20,1410,0.815,0.816,0.814,0.814,1146900,934368.00
2021-04-20,1415,0.815,0.816,0.814,0.814,184800,150508.00
2021-04-20,1420,0.813,0.816,0.813,0.815,467900,381324.00
2021-04-20,1425,0.815,0.816,0.813,0.814,1124500,915604.00
2021-04-20,1430,0.814,0.815,0.814,0.815,320700,261180.00
2021-04-20,1435,0.814,0.816,0.814,0.815,488300,398072.00
2021-04-20,1440,0.815,0.816,0.814,0.814,980600,799176.00
2021-04-20,1445,0.815,0.816,0.814,0.814,388800,316692.00
2021-04-20,1450,0.814,0.815,0.813,0.813,3224100,2623264.00
2021-04-20,1455,0.814,0.816,0.813,0.813,2223800,1809332.00
2021-04-20,1500,0.813,0.816,0.813,0.814,688900,560892.00
2021-04-21,0935,0.810,0.811,0.808,0.809,1689500,1367621.00
2021-04-21,0940,0.810,0.810,0.808,0.810,549400,444354.00
2021-04-21,0945,0.810,0.811,0.809,0.809,464000,375670.00
2021-04-21,0950,0.809,0.811,0.809,0.810,673600,545062.00
2021-04-21,0955,0.810,0.813,0.810,0.812,816000,662146.00
2021-04-21,1000,0.812,0.813,0.811,0.812,659800,535839.00
2021-04-21,1005,0.812,0.813,0.810,0.810,317400,257450.00
2021-04-21,1010,0.811,0.812,0.810,0.811,537700,436084.00
2021-04-21,1015,0.810,0.812,0.810,0.811,262400,212811.00
2021-04-21,1020,0.811,0.812,0.810,0.810,321200,260595.00
2021-04-21,1025,0.810,0.812,0.810,0.810,443200,359229.00
2021-04-21,1030,0.810,0.810,0.809,0.810,331000,268065.00
2021-04-21,1035,0.811,0.812,0.810,0.811,351000,284524.00
2021-04-21,1040,0.812,0.813,0.810,0.811,455500,369483.00
2021-04-21,1045,0.811,0.812,0.810,0.810,275700,223533.00
2021-04-21,1050,0.810,0.812,0.809,0.810,324700,262986.00
2021-04-21,1055,0.810,0.811,0.810,0.810,406100,329012.00
2021-04-21,1100,0.811,0.811,0.810,0.810,383800,311126.00
2021-04-21,1105,0.811,0.811,0.810,0.811,242400,196428.00
2021-04-21,1110,0.811,0.813,0.811,0.812,949200,770645.00
2021-04-21,1115,0.812,0.813,0.811,0.812,168100,136495.00
2021-04-21,1120,0.812,0.813,0.811,0.811,284300,230731.00
2021-04-21,1125,0.811,0.812,0.810,0.811,185200,150222.00
2021-04-21,1130,0.811,0.812,0.810,0.811,152600,123740.00
2021-04-21,1305,0.811,0.812,0.810,0.810,576600,467578.00
2021-04-21,1310,0.810,0.811,0.810,0.811,534900,433278.00
2021-04-21,1315,0.810,0.811,0.810,0.810,193200,156494.00
2021-04-21,1320,0.810,0.811,0.809,0.810,982500,795811.00
2021-04-21,1325,0.810,0.811,0.810,0.810,220400,178551.00
2021-04-21,1330,0.810,0.811,0.810,0.810,273500,221546.00
2021-04-21,1335,0.811,0.811,0.809,0.809,246900,200002.00
2021-04-21,1340,0.809,0.811,0.809,0.810,521300,422000.00
2021-04-21,1345,0.810,0.811,0.809,0.810,260100,210690.00
2021-04-21,1350,0.810,0.811,0.809,0.810,300700,243525.00
2021-04-21,1355,0.810,0.811,0.810,0.810,250800,203152.00
2021-04-21,1400,0.810,0.811,0.809,0.810,252000,204042.00
2021-04-21,1405,0.810,0.810,0.809,0.810,1352300,1095319.00
2021-04-21,1410,0.810,0.811,0.809,0.810,1352000,1095204.00
2021-04-21,1415,0.810,0.811,0.809,0.810,434200,351653.00
2021-04-21,1420,0.810,0.811,0.809,0.810,210800,170743.00
2021-04-21,1425,0.810,0.811,0.809,0.809,587600,475973.00
2021-04-21,1430,0.809,0.810,0.809,0.809,1047800,847834.00
2021-04-21,1435,0.809,0.811,0.809,0.810,703700,570138.00
2021-04-21,1440,0.811,0.811,0.810,0.811,362800,293912.00
2021-04-21,1445,0.810,0.811,0.810,0.810,426300,345342.00
2021-04-21,1450,0.810,0.811,0.810,0.810,428300,347052.00
2021-04-21,1455,0.810,0.812,0.810,0.812,1083100,877874.00
2021-04-21,1500,0.811,0.812,0.810,0.811,436100,353656.00
2021-04-22,0935,0.811,0.813,0.809,0.811,872800,708052.00
2021-04-22,0940,0.811,0.812,0.810,0.812,536200,434973.00
2021-04-22,0945,0.812,0.812,0.811,0.811,242000,196272.00
2021-04-22,0950,0.811,0.812,0.810,0.812,424900,344636.00
2021-04-22,0955,0.812,0.812,0.810,0.810,390500,316741.00
2021-04-22,1000,0.812,0.813,0.811,0.812,414000,336160.00
2021-04-22,1005,0.812,0.814,0.811,0.812,596600,484624.00
2021-04-22,1010,0.811,0.812,0.811,0.812,1246100,1010953.00
2021-04-22,1015,0.813,0.814,0.812,0.814,288700,234727.00
2021-04-22,1020,0.814,0.815,0.814,0.815,437500,356145.00
2021-04-22,1025,0.815,0.815,0.814,0.815,1036900,844940.00
2021-04-22,1030,0.814,0.815,0.814,0.815,149200,121591.00
2021-04-22,1035,0.815,0.816,0.814,0.814,200600,163522.00
2021-04-22,1040,0.814,0.815,0.814,0.815,436100,355386.00
2021-04-22,1045,0.816,0.816,0.815,0.816,219400,178919.00
2021-04-22,1050,0.815,0.818,0.815,0.817,1163300,949743.00
2021-04-22,1055,0.817,0.818,0.816,0.817,333300,272267.00
2021-04-22,1100,0.816,0.817,0.816,0.817,274500,224142.00
2021-04-22,1105,0.817,0.818,0.816,0.817,324800,265502.00
2021-04-22,1110,0.817,0.817,0.815,0.816,156400,127554.00
2021-04-22,1115,0.816,0.816,0.815,0.816,105000,85665.00
